5.3713e-06,0.00021149,1.41e-05,0.00019105,-9.8331e-05,-0.00012293,-0.002,-0.00025025,-0.00024555,-0.00024323,-0.00010547,-0.0002765,-0.00022004,-0.00023328,-0.00014838
-3.9064e-06,0.00018653,8.4841e-06,0.00018616,-9.3509e-05,-0.00011805,-0.002,-0.00023811,-0.00022541,-0.00024567,-9.9551e-05,-0.00027027,-0.00020667,-0.00022456,-0.00013019
-8.9724e-06,0.00017634,1.2391e-05,0.00017627,-8.2522e-05,-0.00011115,-0.002,-0.00022706,-0.00021528,-0.00024915,-9.3753e-05,-0.00025404,-0.00019544,-0.00021345,-0.0001092
-1.2268e-05,0.00017182,1.4344e-05,0.00016407,-7.7334e-05,-0.000107,-0.002,-0.00022736,-0.00022071,-0.00025623,-9.003e-05,-0.00023237,-0.00019446,-0.00020685,-9.9124e-05
-1.4832e-05,0.00016474,1.532e-05,0.00015094,-7.886e-05,-0.00010218,-0.002,-0.00023328,-0.00022431,-0.00025636,-8.8504e-05,-0.00022333,-0.00019929,-0.00020771,-0.00010248
-1.6053e-05,0.00016187,1.4832e-05,0.00014002,-7.9043e-05,-9.5462e-05,-0.002,-0.00023786,-0.00022114,-0.00024836,-9.0579e-05,-0.00022474,-0.00020331,-0.00020667,-0.00010743
-1.8372e-05,0.00015882,7.5686e-06,0.00012775,-7.7822e-05,-9.0762e-05,-0.002,-0.00024378,-0.00022034,-0.00024189,-9.6927e-05,-0.00022333,-0.00020661,-0.00020264,-0.00011487
-1.5259e-05,0.0001601,2.0142e-06,0.00012079,-6.5493e-05,-8.2522e-05,-0.002,-0.00024671,-0.00021509,-0.00022797,-9.7476e-05,-0.00021577,-0.00020038,-0.00019605,-0.00012134
-3.0519e-07,0.00017859,7.9348e-06,0.00013172,-4.2116e-05,-6.5554e-05,-0.002,-0.00023756,-0.00019367,-0.0001955,-8.8076e-05,-0.00021009,-0.00017835,-0.00017939,-0.0001139
1.7335e-05,0.00020618,1.9288e-05,0.000154,-4.0223e-05,-5.0539e-05,-0.002,-0.00022559,-0.0001745,-0.00016834,-7.8494e-05,-0.00020063,-0.00016285,-0.00016102,-0.00010321
1.5748e-05,0.00021546,1.5625e-05,0.00015979,-5.7619e-05,-5.7009e-05,-0.002,-0.0002295,-0.00017188,-0.00016999,-7.9165e-05,-0.00018976,-0.00016938,-0.00016059,-0.00010205
-5.3102e-06,0.00019782,-4.0284e-06,0.0001402,-7.5625e-05,-7.9836e-05,-0.002,-0.00024903,-0.00018012,-0.00018378,-8.7954e-05,-0.00019013,-0.00018659,-0.00017731,-0.00011048
-3.3815e-05,0.00016553,-2.8443e-05,0.00011438,-9.2166e-05,-0.00010627,-0.002,-0.0002663,-0.00019269,-0.00020173,-9.949e-05,-0.00020386,-0.00020344,-0.00019507,-0.00012861
-5.2797e-05,0.00013837,-4.1566e-05,0.00010181,-0.00011249,-0.00012476,-0.002,-0.0002649,-0.00019886,-0.00021204,-0.00010553,-0.00021778,-0.00021735,-0.00019807,-0.00014307
-6.2929e-05,0.00012354,-4.6876e-05,9.7415e-05,-0.00012897,-0.00013898,-0.002,-0.00025886,-0.00019984,-0.00021033,-0.00010639,-0.00023237,-0.00023011,-0.0001933,-0.00014863
-7.0132e-05,0.00011194,-5.0844e-05,9.8086e-05,-0.00013776,-0.00015033,-0.002,-0.0002613,-0.00021064,-0.00020258,-0.00010779,-0.00025178,-0.00024244,-0.00019532,-0.00015491
-7.3244e-05,0.00010382,-5.5239e-05,0.00010413,-0.00014338,-0.00015485,-0.002,-0.00027442,-0.0002298,-0.00020698,-0.00010895,-0.00027216,-0.00024567,-0.0002046,-0.00015894
-7.6846e-05,9.2044e-05,-6.6958e-05,0.00010535,-0.00015442,-0.0001626,-0.002,-0.00029768,-0.00025642,-0.00023157,-0.00011255,-0.00028938,-0.00024824,-0.00022089,-0.0001587
-8.8137e-05,6.9948e-05,-9.2959e-05,9.4363e-05,-0.00017774,-0.00018232,-0.002,-0.00032771,-0.00028962,-0.00026698,-0.00012592,-0.00030586,-0.00026484,-0.00024183,-0.00016279
-9.4913e-05,5.2004e-05,-0.00011353,8.7344e-05,-0.00019404,-0.00019654,-0.002,-0.00035249,-0.00031764,-0.00029542,-0.00014246,-0.00032514,-0.00028956,-0.00025697,-0.00017011
-8.9663e-05,5.4384e-05,-0.00011536,9.2776e-05,-0.00018879,-0.00019477,-0.002,-0.0003603,-0.00032612,-0.00030219,-0.00014948,-0.00034352,-0.00030061,-0.00025367,-0.00016395
-8.4353e-05,6.8545e-05,-0.00010456,0.00010022,-0.00017603,-0.00018488,-0.002,-0.00035224,-0.00031727,-0.00028797,-0.00014405,-0.00035554,-0.00029847,-0.00024024,-0.00013739
-8.4475e-05,7.8616e-05,-9.1922e-05,9.6194e-05,-0.0001717,-0.00017524,-0.002,-0.00033564,-0.00029902,-0.00027186,-0.00013318,-0.00035377,-0.00029127,-0.00023121,-0.00011414
-8.0142e-05,8.179e-05,-8.9236e-05,8.2522e-05,-0.0001792,-0.00016956,-0.002,-0.00032667,-0.0002862,-0.00027052,-0.00012531,-0.00033692,-0.00028779,-0.00022834,-0.00013788
-6.6652e-05,8.1057e-05,-8.5269e-05,7.532e-05,-0.00018378,-0.00016944,-0.002,-0.00032795,-0.00028919,-0.000271,-0.00012677,-0.00032197,-0.00028663,-0.00023475,-0.00018525
-5.3102e-05,8.4109e-05,-7.4526e-05,7.2451e-05,-0.00018171,-0.00017341,-0.002,-0.00032826,-0.00030128,-0.00026661,-0.00013507,-0.00032148,-0.00028333,-0.00024952,-0.00020966
-5.6459e-05,8.3682e-05,-7.8005e-05,6.8606e-05,-0.00018268,-0.00017774,-0.002,-0.00032252,-0.00030909,-0.0002627,-0.00013953,-0.00032179,-0.00027985,-0.00026118,-0.00021125
-6.8423e-05,7.3489e-05,-9.4058e-05,6.6042e-05,-0.00019001,-0.00017432,-0.002,-0.00031428,-0.0003061,-0.00026283,-0.00013562,-0.00030634,-0.00027302,-0.00026807,-0.00020478
-7.3e-05,6.4333e-05,-9.3265e-05,6.9155e-05,-0.0001861,-0.00015998,-0.002,-0.00030061,-0.0002942,-0.00026008,-0.00012555,-0.00028535,-0.00025355,-0.00026893,-0.00018983
-7.0132e-05,6.5981e-05,-8.4414e-05,6.9887e-05,-0.00017493,-0.00013819,-0.002,-0.00028516,-0.0002768,-0.00024506,-0.00011573,-0.0002768,-0.0002295,-0.00026435,-0.00016889
-5.9755e-05,8.0325e-05,-7.6846e-05,7.6418e-05,-0.00016126,-0.00011341,-0.002,-0.00026405,-0.00025788,-0.00021894,-0.00010761,-0.00027815,-0.00021149,-0.00024751,-0.00014429
-4.6815e-05,0.00010041,-5.7558e-05,8.7405e-05,-0.00014002,-8.9297e-05,-0.002,-0.00023237,-0.00023328,-0.00020289,-9.9063e-05,-0.00027595,-0.00019312,-0.00022462,-0.00012299
-3.357e-05,0.00011658,-3.3326e-05,8.6612e-05,-0.00011969,-7.1841e-05,-0.002,-0.00019861,-0.00020392,-0.0001933,-9.125e-05,-0.00025776,-0.00017176,-0.00021473,-0.00011225
-2.588e-05,0.00010858,-1.9532e-05,7.5442e-05,-0.0001117,-6.5676e-05,-0.002,-0.00018152,-0.00018574,-0.0001897,-8.7405e-05,-0.00024287,-0.00015802,-0.00021924,-0.00011182
-2.4232e-05,9.5584e-05,-1.1109e-05,6.9155e-05,-0.00010334,-5.6948e-05,-0.002,-0.00017487,-0.00017518,-0.0002013,-8.6795e-05,-0.00023865,-0.00015052,-0.0002223,-0.0001081
-2.0936e-05,0.00010242,-5.4323e-06,7.0193e-05,-8.655e-05,-4.3458e-05,-0.002,-0.00017127,-0.00016608,-0.00021595,-8.6306e-05,-0.00023969,-0.00014667,-0.00022108,-9.6683e-05
-1.7335e-05,0.00010254,-8.3621e-06,7.3916e-05,-7.4587e-05,-3.534e-05,-0.002,-0.000172,-0.00016059,-0.00020814,-8.478e-05,-0.00023035,-0.00014795,-0.00020746,-8.0752e-05
-1.2757e-05,9.5706e-05,-1.5015e-05,8.4475e-05,-6.7507e-05,-2.588e-05,-0.002,-0.0001775,-0.00015186,-0.00019349,-8.3804e-05,-0.00020899,-0.00015003,-0.0001814,-6.8239e-05
-1.709e-06,0.00010376,-1.2268e-05,0.00010157,-5.8351e-05,-7.6907e-06,-0.002,-0.00017731,-0.00012861,-0.00018226,-8.1484e-05,-0.00018909,-0.00014295,-0.00015723,-5.8107e-05
1.1292e-05,0.00012043,-1.648e-06,0.00011866,-4.2482e-05,1.0926e-05,-0.002,-0.00016669,-0.00010279,-0.00016425,-7.1841e-05,-0.00016694,-0.00012525,-0.00014185,-3.9979e-05
1.9654e-05,0.00013758,1.5137e-05,0.00013465,-2.6551e-05,2.4903e-05,-0.002,-0.00014637,-8.5086e-05,-0.00013636,-5.7558e-05,-0.00013605,-0.00010266,-0.00012268,-1.1719e-05
3.296e-05,0.00015448,3.4791e-05,0.00015027,-1.3306e-05,3.7599e-05,-0.002,-0.00012812,-7.4831e-05,-0.00010743,-5.4872e-05,-0.00010596,-8.2217e-05,-0.00010181,1.117e-05
4.8708e-05,0.0001623,4.3458e-05,0.00016279,-6.1647e-06,4.5595e-05,-0.002,-0.00012342,-6.3906e-05,-8.7161e-05,-5.884e-05,-8.7771e-05,-7.178e-05,-8.5208e-05,2.0997e-05
5.7009e-05,0.00016047,3.9857e-05,0.00016987,-3.0519e-06,4.2787e-05,-0.002,-0.00012946,-5.8107e-05,-7.9836e-05,-6.1464e-05,-7.9653e-05,-7.0193e-05,-7.3672e-05,1.8433e-05
4.9867e-05,0.0001474,2.9176e-05,0.00016047,-1.4283e-05,2.3865e-05,-0.002,-0.00013953,-5.9877e-05,-8.0691e-05,-6.2441e-05,-7.3611e-05,-7.6418e-05,-7.1108e-05,9.2166e-06
3.357e-05,0.00012574,1.2024e-05,0.0001355,-3.8514e-05,-4.6999e-06,-0.002,-0.00015864,-6.8545e-05,-8.4048e-05,-6.3784e-05,-6.9399e-05,-9.6866e-05,-8.4841e-05,-1.2879e-05
1.2879e-05,0.0001059,-1.0865e-05,0.00011176,-6.4455e-05,-3.4974e-05,-0.002,-0.00018317,-8.2339e-05,-9.1678e-05,-6.8606e-05,-7.2817e-05,-0.00012598,-0.00010523,-4.2238e-05
-3.5401e-06,9.8025e-05,-2.5575e-05,0.00011097,-7.5014e-05,-5.6093e-05,-0.002,-0.00019111,-9.479e-05,-0.00010193,-7.3855e-05,-8.356e-05,-0.00014435,-0.00011805,-6.0915e-05
-9.7049e-06,9.3875e-05,-2.8687e-05,0.00012061,-7.7883e-05,-6.653e-05,-0.002,-0.00018305,-9.4302e-05,-0.00010547,-7.1169e-05,-8.2827e-05,-0.00014368,-0.00011701,-6.2014e-05
-1.9837e-05,8.3438e-05,-3.4059e-05,9.2593e-05,-8.71e-05,-7.2329e-05,-0.002,-0.00017756,-8.6734e-05,-0.00010968,-6.9643e-05,-7.8249e-05,-0.00013825,-0.00010688,-5.5483e-05
-4.2787e-05,7.0864e-05,-4.7914e-05,3.882e-05,-0.0001059,-8.0447e-05,-0.002,-0.00018183,-8.6734e-05,-0.00012183,-7.9348e-05,-8.8321e-05,-0.00014356,-0.00010218,-5.2126e-05
-6.0732e-05,5.6948e-05,-6.3051e-05,9.4607e-06,-0.00012073,-8.4902e-05,-0.002,-0.00019117,-9.5218e-05,-0.00013398,-9.0579e-05,-0.00010004,-0.00015644,-0.00010492,-5.1576e-05
-6.5432e-05,4.3703e-05,-7.3244e-05,8.9724e-06,-0.00011963,-8.2644e-05,-0.002,-0.00019617,-9.9857e-05,-0.00013221,-9.5523e-05,-0.00010059,-0.00016279,-9.8148e-05,-4.9989e-05
-7.2146e-05,4.0101e-05,-7.7761e-05,-2.7467e-06,-0.00011243,-8.2583e-05,-0.002,-0.00019251,-9.4058e-05,-0.00012946,-9.8941e-05,-9.772e-05,-0.00015735,-8.5879e-05,-5.0905e-05
-7.9897e-05,4.1505e-05,-7.4709e-05,-2.3499e-05,-0.00010846,-8.5574e-05,-0.002,-0.00018213,-8.6245e-05,-0.00012781,-9.9979e-05,-9.595e-05,-0.00015021,-8.179e-05,-6.0488e-05
-8.3743e-05,4.5473e-05,-6.5615e-05,-3.2899e-05,-0.0001023,-8.4231e-05,-0.002,-0.00017298,-8.2583e-05,-0.00011957,-9.4485e-05,-9.1983e-05,-0.0001474,-9.0579e-05,-7.831e-05
-8.71e-05,5.005e-05,-6.0183e-05,-3.1617e-05,-9.7842e-05,-8.002e-05,-0.002,-0.00016883,-8.3682e-05,-0.00010334,-8.4048e-05,-8.9846e-05,-0.00014386,-9.9368e-05,-9.9002e-05
-9.2044e-05,4.9379e-05,-6.0732e-05,-2.8443e-05,-0.00010352,-7.8249e-05,-0.002,-0.00017591,-9.7537e-05,-9.0274e-05,-7.8799e-05,-9.8086e-05,-0.00014209,-0.00011139,-0.00012427
-9.4119e-05,5.1759e-05,-5.6642e-05,-1.6053e-05,-0.00010816,-7.6907e-05,-0.002,-0.0001825,-0.00011151,-7.7761e-05,-7.6296e-05,-0.00011213,-0.00013788,-0.00012635,-0.00015094
-9.2776e-05,5.4933e-05,-5.4018e-05,3.4791e-06,-0.00010346,-7.0009e-05,-0.002,-0.00017737,-0.00011707,-6.3967e-05,-7.1596e-05,-0.00011744,-0.00012702,-0.00013727,-0.00017017
-9.302e-05,4.6388e-05,-6.5981e-05,1.1658e-05,-0.00010291,-6.4821e-05,-0.002,-0.00017145,-0.00012281,-6.1281e-05,-6.8728e-05,-0.0001131,-0.0001222,-0.00014716,-0.0001836
-0.00010511,3.4059e-05,-8.5147e-05,3.1739e-06,-0.00011628,-6.9033e-05,-0.002,-0.00017841,-0.00014179,-8.0813e-05,-7.6785e-05,-0.00011426,-0.00013178,-0.00016803,-0.00020801
-0.00012079,3.0763e-05,-9.4546e-05,-1.0681e-05,-0.00012824,-7.4404e-05,-0.002,-0.00018903,-0.00016382,-0.00010498,-9.3753e-05,-0.00013227,-0.00014655,-0.00019141,-0.00023273
-0.000125,2.8932e-05,-8.771e-05,-2.0508e-05,-0.0001222,-6.4394e-05,-0.002,-0.00019105,-0.00017084,-0.00011274,-0.00010547,-0.00015467,-0.00015217,-0.00020338,-0.0002461
-0.00011859,1.5442e-05,-7.2451e-05,-2.4964e-05,-0.0001045,-4.6815e-05,-0.002,-0.00018049,-0.00016114,-9.6561e-05,-0.00010199,-0.00016272,-0.00014783,-0.00020154,-0.0002508
-9.8331e-05,4.3336e-06,-5.2736e-05,-1.7579e-05,-8.1545e-05,-2.4293e-05,-0.002,-0.00015302,-0.00014014,-6.2075e-05,-9.0335e-05,-0.00015473,-0.00013038,-0.00018653,-0.00023841
-6.8728e-05,9.2166e-06,-3.058e-05,5.3713e-06,-5.829e-05,2.9298e-06,-0.002,-0.0001214,-0.00011878,-4.4679e-05,-8.4841e-05,-0.00014673,-0.00010401,-0.0001587,-0.00020881
-4.2604e-05,2.4537e-05,-8.179e-06,2.8138e-05,-3.3021e-05,3.4608e-05,-0.002,-0.00010083,-0.0001034,-5.4811e-05,-8.1668e-05,-0.00014313,-7.9653e-05,-0.0001261,-0.00017853
-2.3072e-05,4.1261e-05,8.6062e-06,3.8697e-05,-9.3997e-06,6.8423e-05,-0.002,-9.0579e-05,-9.4302e-05,-7.6357e-05,-7.4831e-05,-0.00013599,-6.2258e-05,-0.00010083,-0.00015711
-4.2726e-07,5.7009e-05,2.5025e-05,5.0417e-05,1.0132e-05,9.9185e-05,-0.002,-8.063e-05,-8.1668e-05,-0.00010175,-6.7507e-05,-0.00012915,-4.7853e-05,-8.0081e-05,-0.00013648
2.8199e-05,8.1851e-05,5.2065e-05,8.2278e-05,3.7904e-05,0.00012891,-0.002,-6.2319e-05,-7.0498e-05,-0.00011188,-5.8657e-05,-0.0001261,-3.1495e-05,-5.707e-05,-0.00011512
5.6642e-05,0.00010608,8.1668e-05,0.0001222,6.8178e-05,0.00015717,-0.002,-4.0712e-05,-7.0925e-05,-0.00010083,-4.9501e-05,-0.00012696,-1.6541e-05,-3.7111e-05,-9.7415e-05
7.9104e-05,0.00012024,9.6255e-05,0.00015155,8.4902e-05,0.00017609,-0.002,-2.9176e-05,-7.593e-05,-0.00010736,-4.5167e-05,-0.00012055,-8.9114e-06,-3.1739e-05,-8.1057e-05
9.357e-05,0.00012854,0.00010175,0.00016358,9.003e-05,0.00018531,-0.002,-3.1007e-05,-7.7822e-05,-0.00012159,-4.6388e-05,-0.00011426,-8.6673e-06,-4.6937e-05,-6.9887e-05
9.4485e-05,0.00013184,0.00010419,0.00015918,9.711e-05,0.0001894,-0.002,-3.3326e-05,-7.654e-05,-0.00011316,-4.7548e-05,-0.00010407,-8.9114e-06,-6.5371e-05,-6.1586e-05
8.8565e-05,0.00013196,0.00010755,0.00014576,0.00010956,0.00019678,-0.002,-2.5819e-05,-6.5188e-05,-8.6184e-05,-4.6144e-05,-8.0935e-05,-1.0376e-06,-5.7497e-05,-4.6449e-05
9.1861e-05,0.00013343,0.00011597,0.00013752,0.00012195,0.00020795,-0.002,-5.005e-06,-4.1932e-05,-5.3957e-05,-3.589e-05,-5.3346e-05,1.2757e-05,-2.3438e-05,-2.9481e-05
9.7232e-05,0.00013599,0.00012622,0.00013581,0.00012824,0.0002157,-0.002,1.7823e-05,-2.7345e-05,-1.8921e-05,-2.356e-05,-4.2604e-05,2.4415e-05,7.8127e-06,-2.9359e-05
9.1372e-05,0.00014014,0.00013526,0.00013343,0.00012799,0.00021967,-0.002,4.0162e-05,-1.3428e-05,1.9166e-05,-4.6999e-06,-4.2116e-05,3.5707e-05,2.3194e-06,-3.5646e-05
8.4597e-05,0.00015192,0.00014368,0.00013483,0.00013044,0.00022767,-0.002,6.3051e-05,1.294e-05,5.1576e-05,1.8738e-05,-3.0519e-05,5.0356e-05,-9.3997e-06,-2.3621e-05
8.7344e-05,0.00016358,0.00015107,0.0001457,0.00013965,0.00024219,-0.002,8.3926e-05,3.4913e-05,7.1902e-05,3.2777e-05,-5.6154e-06,7.2939e-05,9.1556e-07,7.0803e-06
8.7039e-05,0.00015998,0.00015143,0.00015772,0.00014313,0.00025123,-0.002,9.2288e-05,4.1139e-05,7.9531e-05,2.9908e-05,1.5748e-05,8.9969e-05,1.5198e-05,2.8199e-05
7.5137e-05,0.00014277,0.00014399,0.00016041,0.00013746,0.00024824,-0.002,8.5574e-05,4.4923e-05,7.007e-05,2.179e-05,2.6124e-05,9.2349e-05,2.3133e-05,3.1617e-05
6.2319e-05,0.00012769,0.00013489,0.0001554,0.00013373,0.00024354,-0.002,7.5869e-05,4.7182e-05,6.1647e-05,1.709e-05,1.8738e-05,8.8321e-05,3.3937e-05,4.7975e-05
5.2675e-05,0.00012214,0.00012067,0.00015406,0.00013166,0.00023884,-0.002,6.7568e-05,3.882e-05,4.7182e-05,1.1658e-05,-2.6246e-06,8.7405e-05,3.0763e-05,6.5004e-05
5.0783e-05,0.0001294,0.0001117,0.00016663,0.00013245,0.00023499,-0.002,6.2197e-05,3.6317e-05,2.9237e-05,6.531e-06,-1.4527e-05,9.6438e-05,2.5208e-05,2.5575e-05
6.1037e-05,0.00014673,0.00012268,0.00017457,0.000141,0.00023896,-0.002,7.123e-05,5.707e-05,3.5035e-05,1.0804e-05,3.1129e-06,0.00011676,5.2919e-05,-2.3316e-05
8.5269e-05,0.00017182,0.00014576,0.00017823,0.00015479,0.00024995,-0.002,8.8382e-05,8.6367e-05,6.6958e-05,2.234e-05,3.3204e-05,0.00014008,0.0001015,-2.71e-05
0.00011121,0.00020368,0.00016163,0.00019898,0.00016602,0.00025855,-0.002,0.00010382,0.00011664,0.00010315,3.3998e-05,6.2319e-05,0.00016059,0.00011176,-5.4323e-06
0.00012543,0.00023011,0.00017737,0.00021772,0.00017847,0.00026539,-0.002,0.00011859,0.00013923,0.00013587,4.9257e-05,8.9785e-05,0.00018476,9.8819e-05,1.2085e-05
0.00013764,0.00025123,0.00019849,0.00021973,0.00019306,0.00027937,-0.002,0.00013837,0.00014692,0.00015735,6.8117e-05,0.00010993,0.00021107,0.00010389,3.0335e-05
0.0001507,0.00026576,0.00021094,0.00022987,0.00019538,0.00029182,-0.002,0.00014209,0.00013459,0.00013483,6.3356e-05,9.0091e-05,0.00021424,0.00010828,4.2421e-05
0.00013904,0.00025904,0.00020215,0.00024915,0.00018397,0.00028175,-0.002,0.00012714,0.00010877,5.7192e-05,3.1251e-05,2.7894e-05,0.00018989,8.4536e-05,4.0101e-05
0.00011109,0.00022748,0.00018665,0.00024006,0.00017835,0.00025947,-0.002,0.00011841,8.0203e-05,-1.7457e-05,7.8127e-06,-3.0763e-05,0.000172,5.7314e-05,1.7029e-05
0.00010144,0.00020472,0.00018983,0.00018775,0.00018952,0.00025587,-0.002,0.00012842,7.0193e-05,-5.1515e-05,2.0142e-06,-5.7619e-05,0.00017426,4.0162e-05,-4.12e-05
0.00011512,0.00021003,0.00021632,0.00014887,0.00020679,0.0002804,-0.002,0.0001377,8.1545e-05,-6.9094e-05,-9.7659e-06,-7.2756e-05,0.00017994,2.7772e-05,-9.2532e-05
0.00012995,0.00023194,0.00024958,0.000146,0.00022565,0.00031928,-0.002,0.00014655,8.9358e-05,-8.2827e-05,-1.9654e-05,-8.8809e-05,0.00017811,2.3682e-05,-0.00010205
0.00012934,0.0002295,0.00025782,0.0001504,0.00023927,0.0003484,-0.002,0.00015143,7.2329e-05,-0.00010389,-2.5086e-05,-0.00011621,0.00017682,1.6175e-05,-9.595e-05
0.00012683,0.00019758,0.0002389,0.00016108,0.00025336,0.00036152,-0.002,0.00015381,4.7121e-05,-0.00012091,-2.9115e-05,-0.00014887,0.0001811,9.827e-06,-8.5025e-05
0.00014331,0.00018336,0.00023353,0.00018226,0.00028083,0.00036891,-0.002,0.00015571,3.235e-05,-0.00011969,-3.1678e-05,-0.00015845,0.0001963,1.9166e-05,-6.2929e-05
0.00016419,0.00020496,0.00025367,0.00020814,0.00031056,0.00038295,-0.002,0.00016932,5.1576e-05,-0.00010462,-2.8626e-05,-0.00013581,0.00021729,4.6205e-05,-2.8138e-05
0.00016108,0.00021851,0.00027845,0.00021924,0.00032368,0.00040107,-0.002,0.00019294,8.0264e-05,-0.00010193,-1.9776e-05,-0.00010645,0.00023786,7.4709e-05,9.888e-06
0.00014216,0.00021033,0.00027961,0.00020917,0.00031556,0.00040468,-0.002,0.00020527,9.4241e-05,-0.00010425,-5.1271e-06,-9.2349e-05,0.00024952,8.71e-05,4.0101e-05
0.0001333,0.0002082,0.00026734,0.00019697,0.0003058,0.00040126,-0.002,0.00019916,0.0001023,-9.3692e-05,6.531e-06,-8.24e-05,0.00025398,9.1372e-05,6.0121e-05
0.00012995,0.00020435,0.00025837,0.00019831,0.00029859,0.00039509,-0.002,0.00018665,0.00011115,-7.4221e-05,9.7659e-07,-6.7873e-05,0.00024793,9.9368e-05,6.531e-05
0.00012079,0.0002002,0.00025019,0.00020631,0.00028565,0.00037873,-0.002,0.00017231,0.00011103,-5.2309e-05,-1.3062e-05,-4.9379e-05,0.00022266,0.00010736,5.5361e-05
0.00011029,0.00020435,0.00024329,0.00018915,0.00026594,0.00036323,-0.002,0.00016095,0.00010743,-2.5636e-05,-1.764e-05,-2.826e-05,0.00019471,0.00011267,4.7487e-05
0.00010132,0.00020429,0.00024079,0.00016468,0.00024934,0.00035762,-0.002,0.00016608,0.00010724,1.0987e-05,-6.2868e-06,2.9298e-06,0.00018366,0.00012342,5.9633e-05
0.00010047,0.00019996,0.00024207,0.00016681,0.00024311,0.00035957,-0.002,0.00018293,0.0001156,3.8697e-05,1.5381e-05,3.3876e-05,0.00018934,0.00014978,8.1729e-05
0.00011579,0.00021363,0.00024464,0.0001869,0.00024885,0.00036641,-0.002,0.00020362,0.000138,5.9389e-05,3.7355e-05,5.8718e-05,0.00020142,0.00018238,9.3448e-05
0.00013514,0.00023292,0.00024714,0.00019715,0.00025135,0.00036348,-0.002,0.00022407,0.0001684,9.0274e-05,5.1454e-05,8.2156e-05,0.00021131,0.00020972,0.0001095
0.0001413,0.00024134,0.00025202,0.000198,0.00024763,0.00035047,-0.002,0.00024024,0.00020118,0.00013379,6.653e-05,0.00010553,0.00021796,0.00022779,0.00015021
0.00014411,0.00024915,0.00026234,0.0002049,0.00024683,0.00033625,-0.002,0.0002458,0.00022748,0.00016901,8.3071e-05,0.00012604,0.00022187,0.00023865,0.00016449
0.00014893,0.00026252,0.00027821,0.00022156,0.00025312,0.00032606,-0.002,0.0002447,0.00023566,0.00019227,9.1494e-05,0.00014637,0.00021583,0.00024995,0.00010663
0.0001518,0.00027906,0.00028639,0.00023542,0.00025489,0.00031471,-0.002,0.00024213,0.00023365,0.00021351,9.064e-05,0.00016987,0.0002046,0.0002566,4.8585e-05
0.00016309,0.00030085,0.00028871,0.00025947,0.00025526,0.00030677,-0.002,0.00024152,0.00023389,0.00024287,9.7232e-05,0.00020099,0.00019483,0.0002566,4.5595e-05
0.00018134,0.00031928,0.00028852,0.00029633,0.00025312,0.00030164,-0.002,0.00023585,0.00023493,0.00027393,0.00010791,0.00022565,0.00018171,0.00025227,7.007e-05
0.0001894,0.00031788,0.00028333,0.00030592,0.00024403,0.00029231,-0.002,0.00020985,0.0002251,0.00028864,0.00010651,0.00022724,0.00016047,0.00024067,7.7517e-05
0.00017646,0.00028883,0.00026368,0.00027418,0.00022663,0.00027589,-0.002,0.0001709,0.00020466,0.0002787,9.3692e-05,0.00021076,0.00013776,0.00022706,6.415e-05
0.00015522,0.00024415,0.0002345,0.00023872,0.00020362,0.00026252,-0.002,0.00014124,0.00018622,0.0002588,8.0691e-05,0.00019965,0.00012287,0.00022065,5.5361e-05
0.00014405,0.00021711,0.00021198,0.00021912,0.00019056,0.0002588,-0.002,0.00013483,0.00018598,0.00025019,7.532e-05,0.00019819,0.00012067,0.00022187,6.6225e-05
0.00014112,0.00020637,0.00020136,0.00020478,0.00019263,0.00025672,-0.002,0.00013971,0.00019422,0.00024989,7.5442e-05,0.00019526,0.00012006,0.00022834,7.6357e-05
0.00013996,0.00019208,0.0001933,0.00019404,0.00019294,0.00025166,-0.002,0.00013947,0.00019538,0.00025245,7.5686e-05,0.00019282,0.00011536,0.00023591,6.8667e-05
0.00013263,0.00017365,0.00017994,0.0001966,0.00018079,0.0002411,-0.002,0.00012873,0.00018409,0.00025288,7.3305e-05,0.0001822,0.00010266,0.00022437,4.9928e-05
0.00011756,0.00016291,0.0001648,0.00020881,0.00016279,0.00022645,-0.002,0.00010993,0.00016694,0.00024244,7.0437e-05,0.000159,8.7466e-05,0.00018757,5.3591e-05
0.00010205,0.00015833,0.00015387,0.00021509,0.00014704,0.00021131,-0.002,9.1617e-05,0.00015473,0.00022633,6.708e-05,0.00013727,7.6052e-05,0.00014789,0.0001092
9.4241e-05,0.00015082,0.00014631,0.00020789,0.00013379,0.00019575,-0.002,8.2034e-05,0.00014264,0.00021271,6.1525e-05,0.00012384,6.9399e-05,0.0001225,0.0001344
9.003e-05,0.00014331,0.00013788,0.00018726,0.00012079,0.0001822,-0.002,7.77e-05,0.0001189,0.00020118,5.3224e-05,9.949e-05,5.4933e-05,0.00011145,1.7823e-05
8.533e-05,0.00014924,0.00013367,0.00016291,0.00011591,0.00017786,-0.002,7.477e-05,9.418e-05,0.00018458,4.5839e-05,6.8178e-05,4.4191e-05,0.00011493,-8.002e-05
8.301e-05,0.00016114,0.00013813,0.00015943,0.00012049,0.00018439,-0.002,7.7395e-05,8.1729e-05,0.00015748,4.3519e-05,5.6948e-05,5.6337e-05,0.00012067,-6.8423e-05
9.0518e-05,0.00017182,0.00014978,0.00017261,0.00012622,0.00019947,-0.002,8.6245e-05,8.4719e-05,0.00014508,4.5473e-05,6.8911e-05,7.886e-05,0.00012281,-1.3672e-05
