5.4323e-06,-9.0884e-05,9.9185e-05,-8.7161e-05,4.706e-05,-4.6388e-06,0.00035817,8.0203e-05,0.00015479,0.00015113,6.1403e-05,0.00015473,8.0691e-05,4.7304e-05,-5.2553e-05
-1.3184e-05,-0.00011048,9.479e-05,-0.00010627,5.3713e-05,1.4039e-06,0.00036726,8.6001e-05,0.00014881,0.00014069,5.9328e-05,0.00015467,9.2105e-05,5.7131e-05,-5.2004e-05
-1.5992e-05,-0.00011493,9.888e-05,-0.00011457,5.8718e-05,7.1413e-06,0.00035987,9.0396e-05,0.00014228,0.00012995,5.7131e-05,0.00015809,0.00010956,7.0315e-05,-3.5096e-05
-5.2492e-06,-9.772e-05,0.00010651,-0.00011054,5.9023e-05,1.0743e-05,0.00034614,9.9185e-05,0.00013678,0.00014032,5.9633e-05,0.00016724,0.00012458,8.771e-05,-2.4415e-05
1.1597e-06,-7.886e-05,9.3387e-05,-0.00010578,5.0905e-05,2.2584e-06,0.0003404,0.0001023,0.00012531,0.00015796,6.1586e-05,0.000172,0.00012409,9.5157e-05,-2.118e-05
-2.3804e-06,-7.532e-05,6.7263e-05,-0.00010504,3.4486e-05,-1.1353e-05,0.00034071,9.2776e-05,0.00010236,0.00014728,5.4079e-05,0.00015345,0.0001062,6.0976e-05,-1.9776e-05
-5.8596e-06,-7.8127e-05,5.5788e-05,-0.00010065,1.8555e-05,-2.5758e-05,0.00034602,8.655e-05,8.0264e-05,0.00011621,4.2543e-05,0.00013678,8.5269e-05,1.2268e-05,-1.7518e-05
-4.883e-07,-7.4038e-05,6.2258e-05,-8.2522e-05,1.2085e-05,-4.1749e-05,0.00036293,8.6306e-05,6.9277e-05,9.4668e-05,4.0651e-05,0.00014228,6.9704e-05,-4.5778e-06,-1.1841e-05
5.3713e-06,-5.5177e-05,7.2695e-05,-5.8046e-05,8.4231e-06,-5.9633e-05,0.0003813,8.6062e-05,7.8372e-05,0.00010114,5.0417e-05,0.00016041,6.2807e-05,6.531e-06,6.7141e-07
5.3102e-06,-3.6134e-05,7.9165e-05,-3.7904e-05,0,-7.355e-05,0.00040114,8.5391e-05,0.00010297,0.00012043,5.8718e-05,0.00017658,6.4699e-05,2.8077e-05,2.1363e-05
2.2584e-06,-2.411e-05,8.1301e-05,-2.8199e-05,-7.4465e-06,-8.4048e-05,0.00042653,8.4353e-05,0.00013282,0.000125,6.0976e-05,0.00018232,7.4343e-05,5.4323e-05,5.1759e-05
7.3244e-06,-1.178e-05,8.3254e-05,-2.3682e-05,-7.0193e-06,-9.0152e-05,0.00044551,8.0203e-05,0.00015412,0.00010938,5.7924e-05,0.00018091,7.9409e-05,7.5259e-05,7.5198e-05
2.765e-05,1.1048e-05,9.302e-05,-1.4039e-05,-2.5636e-06,-8.8198e-05,0.00046345,7.6479e-05,0.00016193,0.00010437,5.4323e-05,0.00018281,8.0874e-05,9.1006e-05,8.356e-05
6.9338e-05,4.236e-05,0.00011689,9.949e-06,8.179e-06,-7.2939e-05,0.00048952,7.7761e-05,0.00016633,0.00012159,5.3652e-05,0.00018824,8.2766e-05,9.6927e-05,8.2461e-05
0.00012714,7.8005e-05,0.0001532,5.2492e-05,3.2594e-05,-3.9552e-05,0.00051332,8.7039e-05,0.00018421,0.00015564,6.1525e-05,0.00019739,9.7293e-05,0.00010108,7.3244e-05
0.00017933,0.00011542,0.00018384,9.7781e-05,6.8728e-05,2.9298e-06,0.0005342,0.0001037,0.00020008,0.00019337,7.3916e-05,0.00020142,0.00012146,0.00010761,4.3764e-05
0.00019062,0.00013605,0.00019452,0.00011524,0.00010236,3.1373e-05,0.00055068,0.00011628,0.00019227,0.00021339,8.1179e-05,0.00019245,0.00013788,9.9918e-05,2.1485e-05
0.00016407,0.00011664,0.00019031,9.8758e-05,0.00012098,3.8331e-05,0.00057198,0.00011164,0.00016163,0.00020716,8.1179e-05,0.00017792,0.00013288,8.2583e-05,1.3062e-05
0.0001352,7.3428e-05,0.00018519,7.6479e-05,0.00012909,3.7172e-05,0.00059169,0.00010376,0.00012201,0.00019227,7.9897e-05,0.00016413,0.00011585,6.6652e-05,-3.9674e-06
0.00013257,4.2482e-05,0.0001847,7.3672e-05,0.00013453,3.9247e-05,0.00060903,0.00010486,9.8514e-05,0.0001811,7.9226e-05,0.00015204,0.0001034,6.5004e-05,-3.5157e-05
0.00014936,3.65e-05,0.00018567,7.7334e-05,0.00013489,4.5473e-05,0.00063179,0.00012049,9.7049e-05,0.00017902,7.4953e-05,0.00014936,0.00010443,6.8056e-05,-5.8046e-05
0.00016334,5.0295e-05,0.00018274,6.1708e-05,0.00013776,5.4262e-05,0.00065413,0.00014496,9.9124e-05,0.0001897,6.7385e-05,0.00015601,0.00011658,5.9816e-05,-6.2197e-05
0.00016785,6.5127e-05,0.00018513,5.6948e-05,0.00014545,6.8056e-05,0.00067141,0.00017212,9.8209e-05,0.00020222,6.7324e-05,0.00015192,0.00013263,4.9928e-05,-4.5045e-05
0.00016547,6.6225e-05,0.00019764,7.0254e-05,0.0001532,7.831e-05,0.00068563,0.0001897,8.7588e-05,0.00018354,7.0376e-05,0.00011457,0.00013953,4.7853e-05,-3.3387e-05
0.00015912,6.4516e-05,0.00020411,8.5757e-05,0.00015894,7.4343e-05,0.00069478,0.00019294,6.7812e-05,0.00011621,6.3356e-05,5.829e-05,0.00013123,5.0417e-05,-3.1129e-05
0.00015058,7.2085e-05,0.00019214,0.00011035,0.00015168,5.8351e-05,0.0006935,0.00018921,4.5778e-05,3.8759e-05,4.5412e-05,1.8677e-05,0.00011896,5.8046e-05,-1.8128e-05
0.0001413,6.5493e-05,0.00016633,0.00013013,0.00012976,3.943e-05,0.00067824,0.00018152,3.5585e-05,-8.6062e-06,3.1129e-05,1.3184e-05,0.0001059,6.9582e-05,4.0284e-06
0.00013428,3.9979e-05,0.00013398,9.4913e-05,0.0001081,2.1546e-05,0.00065645,0.00014881,4.2726e-05,-1.6175e-05,2.71e-05,3.5524e-05,8.8687e-05,6.4333e-05,1.7518e-05
0.00012134,2.1851e-05,0.00010401,1.7518e-05,9.0213e-05,8.0569e-06,0.00064962,0.0001128,5.4811e-05,5.1271e-06,2.8382e-05,6.3845e-05,7.0376e-05,4.6693e-05,2.3072e-05
9.18e-05,1.6358e-05,8.301e-05,-2.8809e-05,6.5371e-05,-9.7659e-07,0.00066573,9.4546e-05,5.0417e-05,3.0824e-05,3.1129e-05,7.5686e-05,6.2197e-05,2.8871e-05,3.8026e-05
6.0366e-05,4.4557e-06,6.3601e-05,-4.6937e-05,3.8331e-05,-1.3489e-05,0.00069008,8.8504e-05,3.9064e-05,3.5401e-05,3.4547e-05,6.1342e-05,6.7446e-05,1.6968e-05,6.7385e-05
3.3326e-05,-1.5259e-05,4.3458e-05,-5.1698e-05,1.4222e-05,-3.412e-05,0.00070791,8.0203e-05,3.058e-05,1.8189e-05,3.3021e-05,4.2055e-05,7.0009e-05,1.4832e-05,7.8005e-05
2.1363e-06,-3.7599e-05,2.4598e-05,-6.7324e-05,-7.1413e-06,-6.4394e-05,0.00071712,6.8117e-05,3.0824e-05,-4.1505e-06,2.0631e-05,2.7161e-05,6.1342e-05,1.7884e-05,4.6144e-05
-2.8199e-05,-6.3967e-05,5.4323e-06,-9.4668e-05,-2.6551e-05,-9.5096e-05,0.00072805,5.3041e-05,4.3031e-05,-1.8677e-05,-1.587e-06,6.8972e-06,4.5351e-05,1.6114e-05,2.4598e-05
-4.6449e-05,-8.002e-05,-1.0987e-05,-9.7049e-05,-4.7975e-05,-0.0001156,0.00074728,3.9918e-05,5.884e-05,-1.3001e-05,-1.8128e-05,-1.3977e-05,2.6307e-05,1.0681e-05,1.7884e-05
-5.3529e-05,-8.2583e-05,-1.5503e-05,-6.476e-05,-7.3916e-05,-0.00012763,0.00076736,3.4486e-05,6.1098e-05,3.357e-06,-2.3743e-05,-2.5452e-05,8.7283e-06,2.6856e-06,5.4323e-06
-5.3896e-05,-8.3316e-05,-1.7335e-05,-3.0396e-05,-9.7171e-05,-0.00013935,0.00076937,3.3998e-05,4.8647e-05,1.6114e-05,-2.3743e-05,-2.9115e-05,-8.179e-06,-3.1739e-06,-8.5452e-06
-4.0407e-05,-7.7578e-05,-1.9898e-05,-2.118e-05,-0.00010749,-0.00014423,0.00076717,5.4933e-06,2.9176e-05,3.3021e-05,-2.0264e-05,-2.9298e-05,-2.7284e-05,-3.9674e-06,-1.2879e-05
-4.883e-06,-5.0844e-05,-6.8972e-06,-5.4933e-07,-9.5462e-05,-0.00012555,0.00078054,-3.2472e-05,2.8321e-05,5.2126e-05,-1.2635e-05,-2.2828e-05,-3.2044e-05,1.7701e-06,-8.179e-06
3.6195e-05,-2.5452e-05,2.1851e-05,3.4425e-05,-6.8606e-05,-9.0823e-05,0.00080428,-3.9247e-05,4.1505e-05,5.707e-05,-4.883e-06,-2.5513e-05,-1.9532e-05,1.2207e-05,1.0376e-06
4.474e-05,-2.1668e-05,4.6937e-05,3.5768e-05,-4.6022e-05,-6.6713e-05,0.00081961,-2.4903e-05,4.2421e-05,4.6022e-05,6.1037e-07,-4.358e-05,-1.1292e-05,2.8687e-05,3.235e-06
2.8138e-05,-3.6073e-05,6.1098e-05,-6.1037e-08,-3.3082e-05,-5.8229e-05,0.00082247,-1.5381e-05,3.4608e-05,3.9369e-05,7.5686e-06,-6.3234e-05,-1.3367e-05,4.1871e-05,6.1037e-08
1.8128e-05,-4.5534e-05,6.708e-05,-4.3336e-05,-3.1129e-05,-4.8891e-05,0.00082003,-9.0945e-06,3.2716e-05,3.4608e-05,1.6175e-05,-7.1657e-05,-1.3672e-05,4.883e-05,6.7141e-07
3.0335e-05,-3.6744e-05,8.2034e-05,-5.7314e-05,-2.5086e-05,-3.5157e-05,0.00081985,1.2024e-05,3.6012e-05,2.4964e-05,2.4659e-05,-7.7883e-05,-1.2207e-07,5.1393e-05,-2.2584e-06
5.6337e-05,-2.0875e-05,0.00010791,-4.3336e-05,-9.7659e-07,-1.9532e-05,0.00082009,4.4557e-05,3.5157e-05,2.2034e-05,3.2167e-05,-8.7039e-05,2.2279e-05,5.6337e-05,-9.3387e-06
8.0996e-05,-1.9227e-05,0.00011896,-2.4903e-05,3.1068e-05,4.883e-06,0.00082113,5.7741e-05,2.1607e-05,1.5931e-05,3.412e-05,-0.00010437,3.5951e-05,5.298e-05,-1.3916e-05
8.3377e-05,-4.6632e-05,0.00010266,-2.2889e-05,4.8219e-05,3.473e-05,0.00082119,5.2187e-05,2.2584e-06,-1.587e-06,2.8138e-05,-0.00011542,4.0223e-05,4.7121e-05,-1.0926e-05
5.2553e-05,-9.3204e-05,7.6785e-05,-3.3753e-05,4.2116e-05,6.006e-05,0.00081838,4.8952e-05,-5.9206e-06,-1.9471e-05,2.2279e-05,-0.0001084,4.6022e-05,5.1881e-05,-1.1658e-05
1.6114e-05,-0.00013324,5.2492e-05,-5.5422e-05,2.3743e-05,6.5188e-05,0.00080221,5.5239e-05,-6.592e-06,-2.0875e-05,2.1607e-05,-0.00010096,5.7192e-05,5.7924e-05,-2.588e-05
-1.0376e-05,-0.00014679,3.5096e-05,-6.8728e-05,8.4841e-06,4.4252e-05,0.00078585,5.06e-05,-1.6053e-05,-1.764e-05,1.6175e-05,-0.00011444,5.7619e-05,4.6144e-05,-4.2665e-05
-2.0508e-05,-0.00014093,3.6683e-05,-5.7497e-05,4.5778e-06,1.0804e-05,0.00078365,3.2044e-05,-2.8321e-05,-2.7161e-05,0,-0.00013178,4.6876e-05,2.1363e-05,-4.7243e-05
-1.2818e-05,-0.00012384,5.0539e-05,-5.4933e-05,3.7843e-06,-1.7457e-05,0.00078603,1.3733e-05,-3.296e-05,-6.2197e-05,-1.6175e-05,-0.00014258,3.296e-05,1.0376e-06,-3.3998e-05
-6.531e-06,-0.00011133,5.5239e-05,-6.8484e-05,1.8311e-06,-3.9857e-05,0.00078665,4.0284e-06,-3.1251e-05,-0.00010669,-2.4476e-05,-0.00015332,1.8983e-05,-1.1658e-05,-1.4649e-05
-1.8677e-05,-0.00010779,4.2421e-05,-8.5879e-05,8.6673e-06,-6.0121e-05,0.00079287,2.9298e-06,-2.7161e-05,-0.00013361,-2.6368e-05,-0.00015107,9.827e-06,-1.3611e-05,2.8687e-06
-3.7477e-05,-0.00010083,2.7955e-05,-0.00010443,7.0193e-06,-8.3621e-05,0.0007983,9.2776e-06,-2.6185e-05,-0.00013337,-2.2401e-05,-0.00013324,6.7751e-06,-8.9724e-06,7.4465e-06
-4.4313e-05,-9.3387e-05,2.1973e-05,-0.00011896,-1.8494e-05,-0.00010749,0.00079427,2.5758e-05,-2.2462e-05,-0.0001236,-1.5015e-05,-0.00012555,1.8921e-06,2.2584e-06,-1.2085e-05
-4.3519e-05,-8.4414e-05,1.9044e-05,-0.00012372,-4.7853e-05,-0.00012891,0.00078689,3.3815e-05,-1.1536e-05,-0.00011628,-1.3855e-05,-0.00013123,-6.653e-06,6.9582e-06,-2.4781e-05
-4.3886e-05,-7.3183e-05,1.5992e-05,-0.00011164,-6.4089e-05,-0.00013794,0.00078262,1.0865e-05,-6.8972e-06,-0.00012177,-2.8565e-05,-0.0001377,-1.5442e-05,-2.1363e-06,-2.5025e-05
-4.8036e-05,-7.532e-05,7.7517e-06,-9.1494e-05,-6.885e-05,-0.00014258,0.00077425,-3.4974e-05,-2.0325e-05,-0.00013648,-4.8036e-05,-0.00014624,-3.0519e-05,-1.4954e-05,-2.411e-05
-5.2431e-05,-9.8025e-05,-1.1353e-05,-8.6612e-05,-6.946e-05,-0.00015766,0.00076028,-7.593e-05,-3.9857e-05,-0.00014447,-6.061e-05,-0.00015418,-5.4384e-05,-2.3743e-05,-2.4476e-05
-5.8657e-05,-0.00012299,-2.9847e-05,-9.5706e-05,-7.9043e-05,-0.00018189,0.00074734,-0.00010273,-6.238e-05,-0.00014881,-6.5188e-05,-0.00016327,-8.2278e-05,-2.6673e-05,-9.0335e-06
-6.6713e-05,-0.00012769,-4.4679e-05,-9.9368e-05,-0.00010309,-0.00020557,0.00073513,-0.00013044,-7.6968e-05,-0.00015448,-6.3234e-05,-0.00017316,-0.00010877,-2.4903e-05,3.8881e-05
-7.5808e-05,-0.00011225,-5.2248e-05,-9.8086e-05,-0.00012995,-0.00022431,0.00072616,-0.00015467,-7.7761e-05,-0.00015094,-5.8962e-05,-0.00017444,-0.00012763,-2.1607e-05,8.5208e-05
-7.5503e-05,-9.5157e-05,-4.9379e-05,-9.4058e-05,-0.00014246,-0.00023255,0.00072359,-0.0001681,-7.3977e-05,-0.00013001,-5.7558e-05,-0.00016724,-0.00013984,-2.3682e-05,6.3784e-05
-7.1169e-05,-9.1678e-05,-4.9745e-05,-8.7588e-05,-0.0001474,-0.00023054,0.00072237,-0.00017817,-7.6052e-05,-0.0001062,-5.884e-05,-0.00015528,-0.00014887,-3.1922e-05,3.0641e-05
-7.0986e-05,-9.479e-05,-6.6042e-05,-7.4343e-05,-0.00016034,-0.00022492,0.00072524,-0.00019044,-7.831e-05,-0.00010089,-6.0549e-05,-0.00014154,-0.00015198,-3.3753e-05,4.1383e-05
-6.9765e-05,-9.3936e-05,-8.5452e-05,-6.4333e-05,-0.00017609,-0.00022193,0.00072213,-0.00020228,-7.4221e-05,-0.00010834,-6.0732e-05,-0.00013874,-0.00014594,-2.3255e-05,6.8056e-05
-6.0549e-05,-7.5137e-05,-8.8321e-05,-6.6775e-05,-0.00018171,-0.00021558,0.00071944,-0.00020966,-6.1769e-05,-0.00011487,-5.8779e-05,-0.00014686,-0.00014008,-1.5503e-05,6.9521e-05
-5.3224e-05,-4.8219e-05,-7.5014e-05,-6.4211e-05,-0.00018,-0.00020618,0.00073,-0.00020734,-4.4313e-05,-0.00011048,-5.2858e-05,-0.00014887,-0.00014136,-1.7273e-05,4.8524e-05
-4.9928e-05,-3.3509e-05,-5.3285e-05,-4.9379e-05,-0.0001706,-0.00019422,0.0007488,-0.00019031,-2.7223e-05,-9.2105e-05,-4.1688e-05,-0.00013959,-0.00013556,-2.0203e-05,2.9603e-05
-4.7365e-05,-2.3377e-05,-2.7161e-05,-3.4791e-05,-0.00015137,-0.00018525,0.00075936,-0.0001648,-2.5636e-05,-6.1892e-05,-2.7528e-05,-0.00011701,-0.00012073,-1.5625e-05,2.9176e-05
-3.7294e-05,1.4649e-06,-1.0987e-06,-1.6907e-05,-0.0001247,-0.00017621,0.0007709,-0.00014447,-3.4547e-05,-4.1566e-05,-1.8006e-05,-9.4241e-05,-0.00010187,-3.1739e-06,4.1566e-05
-2.0386e-05,2.5147e-05,2.1302e-05,4.944e-06,-9.5218e-05,-0.00016315,0.00078695,-0.00012867,-3.6012e-05,-2.7467e-05,-1.0804e-05,-8.1729e-05,-8.7954e-05,1.9044e-05,6.8911e-05
-1.5259e-06,3.766e-05,3.8331e-05,2.6551e-05,-6.6042e-05,-0.00014832,0.00079305,-0.00011896,-3.2289e-05,-1.4954e-05,-3.1129e-06,-7.1169e-05,-9.064e-05,3.1373e-05,0.00012128
2.3682e-05,4.4862e-05,4.7548e-05,4.7853e-05,-5.5361e-05,-0.00013868,0.00079153,-0.00011408,-2.7345e-05,-1.648e-06,5.3713e-06,-4.5106e-05,-9.65e-05,2.5452e-05,0.00017426
5.2431e-05,5.6581e-05,5.6093e-05,6.9216e-05,-5.7619e-05,-0.00013196,0.00079171,-0.00010688,-1.5687e-05,7.5076e-06,1.1536e-05,-1.5015e-05,-9.6194e-05,1.2391e-05,0.00014753
7.0315e-05,6.8484e-05,6.6042e-05,8.2461e-05,-5.3835e-05,-0.00012738,0.00079525,-9.5096e-05,1.0987e-06,1.8311e-05,1.6724e-05,-1.587e-06,-9.1006e-05,1.0315e-05,7.2085e-05
6.9643e-05,7.123e-05,7.7578e-05,7.0803e-05,-4.1627e-05,-0.00012384,0.00080453,-7.8249e-05,1.3977e-05,3.5401e-05,2.3682e-05,3.8453e-06,-7.886e-05,2.3499e-05,4.4557e-05
6.9216e-05,8.4841e-05,0.00010376,3.8514e-05,-1.5259e-05,-0.00011689,0.0008088,-5.6703e-05,2.6795e-05,6.6286e-05,3.4242e-05,2.7955e-05,-5.121e-05,4.2177e-05,5.0966e-05
9.1372e-05,0.00011536,0.00014069,2.9481e-05,2.9298e-05,-0.00010077,0.00080923,-3.7111e-05,4.4191e-05,0.00010395,4.6815e-05,6.9826e-05,-1.764e-05,5.1332e-05,5.4323e-05
0.00012275,0.00013422,0.00015455,4.7792e-05,6.2319e-05,-9.0518e-05,0.00081631,-2.9664e-05,5.6032e-05,0.00013507,5.6825e-05,9.888e-05,-4.2726e-07,5.3468e-05,5.4079e-05
0.00013642,0.00013251,0.0001388,7.6785e-05,6.0976e-05,-9.3509e-05,0.00081961,-3.4791e-05,5.2614e-05,0.00015271,5.9206e-05,0.00010358,-3.5401e-06,5.0356e-05,4.59e-05
0.00012738,0.00012775,0.00012323,9.0823e-05,4.1688e-05,-0.00010028,0.00080966,-3.5524e-05,4.7182e-05,0.00015058,5.3285e-05,9.418e-05,-8.24e-06,5.0661e-05,4.1139e-05
0.00010938,0.00012256,0.00011768,6.9887e-05,2.7467e-05,-0.00010956,0.00079073,-3.8697e-05,4.3825e-05,0.0001258,4.7426e-05,8.0813e-05,-1.0987e-05,5.3835e-05,6.2807e-05
9.0274e-05,0.00011188,0.00010755,3.7233e-05,1.8677e-05,-0.00013092,0.00076876,-5.1576e-05,3.882e-05,9.3875e-05,4.1566e-05,6.6652e-05,-1.9166e-05,4.9196e-05,8.063e-05
8.2522e-05,0.00010779,9.9368e-05,2.0753e-05,1.41e-05,-0.0001532,0.00075552,-6.2624e-05,3.6744e-05,7.3733e-05,3.0702e-05,5.0966e-05,-2.6551e-05,4.0101e-05,5.1637e-05
8.5696e-05,0.00011829,0.0001001,2.3682e-05,1.0865e-05,-0.00016944,0.00075503,-6.7568e-05,3.3876e-05,6.2929e-05,1.7701e-05,3.5707e-05,-3.2655e-05,2.9542e-05,1.9593e-05
8.417e-05,0.00013111,0.00010089,2.5269e-05,-2.9298e-06,-0.00019214,0.00074966,-7.4099e-05,2.1607e-05,5.0356e-05,9.888e-06,2.6612e-05,-4.1993e-05,1.9044e-05,1.9593e-05
6.1464e-05,0.00011469,8.2034e-05,8.7893e-06,-3.6561e-05,-0.00022932,0.0007178,-8.5696e-05,-2.4415e-06,3.4669e-05,3.7233e-06,1.9593e-05,-5.7192e-05,5.4933e-06,2.9542e-05
1.4222e-05,5.7436e-05,4.3519e-05,-2.5147e-05,-7.8677e-05,-0.00027082,0.00067818,-0.00010651,-3.9796e-05,1.0743e-05,-7.2024e-06,3.1739e-06,-8.3926e-05,-2.0875e-05,2.3133e-05
-3.8392e-05,-1.0132e-05,4.0284e-06,-6.3967e-05,-0.00012183,-0.00031068,0.00065352,-0.00013459,-7.6601e-05,-1.825e-05,-2.002e-05,-3.235e-05,-0.00012061,-5.652e-05,1.5259e-06
-7.2207e-05,-4.4191e-05,-2.4781e-05,-8.8687e-05,-0.0001565,-0.00034211,0.00064437,-0.00016291,-9.9246e-05,-4.1078e-05,-2.71e-05,-8.1484e-05,-0.00015967,-8.4231e-05,-1.2085e-05
-8.7405e-05,-4.9562e-05,-4.3886e-05,-9.1556e-05,-0.00018287,-0.00036378,0.00063387,-0.00018439,-0.00010956,-5.7741e-05,-2.9847e-05,-0.0001175,-0.0001883,-9.4607e-05,-9.888e-06
-9.4974e-05,-4.6083e-05,-5.707e-05,-8.0569e-05,-0.00020576,-0.00038478,0.00061837,-0.00020594,-0.00012574,-7.886e-05,-3.3876e-05,-0.0001402,-0.000211,-0.00010297,-1.0376e-05
-9.8086e-05,-3.8942e-05,-7.2146e-05,-7.2512e-05,-0.00022797,-0.00040931,0.00061153,-0.0002364,-0.00015198,-0.00011359,-4.6144e-05,-0.00015766,-0.00023457,-0.00011634,-2.4293e-05
-0.00010273,-3.5768e-05,-9.3265e-05,-7.5076e-05,-0.00024592,-0.0004344,0.00060817,-0.00026441,-0.00017469,-0.00014368,-6.2136e-05,-0.00016181,-0.00025501,-0.00013202,-3.235e-05
-0.00011335,-4.413e-05,-0.00011957,-8.7649e-05,-0.00027058,-0.00045283,0.00059163,-0.00028388,-0.00018787,-0.00015107,-7.4587e-05,-0.00016169,-0.00026453,-0.00013941,-2.5513e-05
-0.00013141,-4.6571e-05,-0.00014655,-0.0001059,-0.00030805,-0.00046657,0.00057143,-0.0003133,-0.00020093,-0.00016291,-8.5818e-05,-0.00017933,-0.00027387,-0.00014093,-2.7039e-05
-0.0001504,-5.7192e-05,-0.00017017,-0.00012488,-0.00034364,-0.00048585,0.00055141,-0.00035011,-0.00022242,-0.00018726,-0.00010041,-0.00019544,-0.00029145,-0.00014985,-4.236e-05
-0.00015888,-7.7212e-05,-0.00018628,-0.00013367,-0.00036024,-0.00050606,0.00053029,-0.0003741,-0.00024012,-0.00020252,-0.00011316,-0.00019684,-0.00030506,-0.00015864,-5.3713e-05
-0.00015589,-9.1067e-05,-0.0001886,-0.00012677,-0.00036378,-0.00051131,0.00051723,-0.0003791,-0.00024073,-0.00020246,-0.00011835,-0.00019343,-0.00030567,-0.00015674,-5.0417e-05
-0.00015448,-9.9429e-05,-0.0001872,-0.00012287,-0.00036848,-0.00050874,0.000506,-0.00038252,-0.00023627,-0.0002085,-0.00011805,-0.00020222,-0.00030958,-0.00015943,-4.2604e-05
-0.00016254,-0.00010828,-0.00019691,-0.00013959,-0.00038453,-0.00051741,0.00047951,-0.00038911,-0.00023927,-0.00022236,-0.00011719,-0.00021564,-0.0003202,-0.00017261,-4.0162e-05
-0.00017658,-0.00011371,-0.00022083,-0.00016211,-0.00040425,-0.00053633,0.00044765,-0.00039863,-0.00024769,-0.00023188,-0.00012079,-0.00022791,-0.00033277,-0.00018995,-5.3591e-05
-0.000185,-0.00011957,-0.00023945,-0.00016889,-0.00041475,-0.00054488,0.0004319,-0.00040889,-0.00025526,-0.00022803,-0.00012513,-0.00024378,-0.00034077,-0.00020222,-6.4455e-05
-0.00018976,-0.00012195,-0.00025117,-0.00016218,-0.00042012,-0.00054445,0.00042927,-0.00042042,-0.000258,-0.00021918,-0.00012812,-0.00025471,-0.00034822,-0.00020875,-6.4638e-05
-0.00019349,-0.00011237,-0.00026771,-0.00015796,-0.00043428,-0.00055391,0.00041939,-0.00043062,-0.00025703,-0.00021345,-0.00013184,-0.00025819,-0.00035835,-0.00021119,-6.061e-05
-0.00019324,-9.1861e-05,-0.0002787,-0.00015137,-0.00044887,-0.00056978,0.00040388,-0.0004388,-0.00025941,-0.00020997,-0.00013556,-0.00025404,-0.00036805,-0.00020948,-6.1281e-05
-0.00019202,-9.4852e-05,-0.0002765,-0.00014679,-0.0004507,-0.00057796,0.00039143,-0.00044166,-0.00026319,-0.00021168,-0.0001355,-0.00025318,-0.00037104,-0.00020808,-7.3183e-05
-0.00019013,-0.00011304,-0.00026667,-0.00015033,-0.0004369,-0.00057765,0.00037965,-0.00043837,-0.00025703,-0.00022138,-0.00013282,-0.00025361,-0.00036665,-0.00021082,-8.8443e-05
-0.00018305,-0.00011634,-0.00026112,-0.00015235,-0.00042976,-0.00057668,0.00036134,-0.00043171,-0.00024873,-0.00022785,-0.00012922,-0.0002566,-0.00036177,-0.00021961,-8.8992e-05
-0.00017634,-0.00010926,-0.00026527,-0.00014154,-0.00044264,-0.00057924,0.00034974,-0.00042891,-0.00025715,-0.00023389,-0.00013038,-0.00026997,-0.000365,-0.00023286,-8.0508e-05
-0.00017945,-0.00011682,-0.00027247,-0.00013935,-0.00045521,-0.00058254,0.00034126,-0.00042921,-0.0002765,-0.0002425,-0.00013434,-0.00029243,-0.00037458,-0.0002414,-7.831e-05
-0.00017927,-0.00012671,-0.00027174,-0.00015168,-0.00044673,-0.00057973,0.00033497,-0.00042933,-0.00028755,-0.00024061,-0.00013483,-0.00030628,-0.00038337,-0.00023927,-8.5147e-05
-0.00017164,-0.00012372,-0.00026685,-0.00016443,-0.00043422,-0.00057369,0.00032832,-0.00043666,-0.00029255,-0.00023188,-0.00013208,-0.00031111,-0.00039167,-0.00024335,-9.6866e-05
-0.00016608,-0.00010138,-0.00026911,-0.00016797,-0.00043153,-0.00057259,0.00032093,-0.00045143,-0.0002989,-0.0002273,-0.00013337,-0.00030988,-0.00040358,-0.00025929,-0.00010755
-0.00016559,-8.2461e-05,-0.00027509,-0.00016541,-0.00043635,-0.00058052,0.00029994,-0.00046388,-0.00030543,-0.00022584,-0.00013642,-0.00031172,-0.00041267,-0.00027772,-0.00011274
-0.0001626,-9.5706e-05,-0.00027418,-0.00016034,-0.00043757,-0.00058278,0.00027375,-0.00047072,-0.000313,-0.0002262,-0.00013611,-0.00031935,-0.00041487,-0.00029139,-0.00010248
-0.00015381,-0.0001156,-0.00026563,-0.00015644,-0.0004286,-0.00056917,0.00025471,-0.00046889,-0.00031623,-0.00022687,-0.00013245,-0.00032136,-0.00041127,-0.00029743,-8.7954e-05
-0.00014087,-0.00011628,-0.00024818,-0.00014759,-0.00041127,-0.00054592,0.00023707,-0.00045485,-0.00031202,-0.00022077,-0.00012879,-0.0003119,-0.00039857,-0.00030018,-0.00010846
-0.00012476,-9.7232e-05,-0.00022285,-0.00013746,-0.00039674,-0.00052211,0.00021674,-0.00042885,-0.00030653,-0.00022144,-0.00012653,-0.00031172,-0.00037861,-0.00030055,-0.00014264
-0.00011274,-7.6479e-05,-0.00020008,-0.00013459,-0.00038356,-0.00050233,0.00019599,-0.00040114,-0.00030592,-0.00023884,-0.00012488,-0.00031996,-0.00035585,-0.00029322,-0.00015076
-0.00010755,-7.5625e-05,-0.00018708,-0.0001355,-0.00036995,-0.00048885,0.00017133,-0.00038527,-0.00030897,-0.00026093,-0.00012415,-0.00032386,-0.00033857,-0.00028785,-0.00014667
