1.1902e-05,8.1545e-05,-9.7232e-05,0.00012598,-0.00010169,-0.00016688,0.0018741,-0.00018238,-0.00012342,-0.00011695,-5.9938e-05,-0.00020454,-0.00018622,-3.6683e-05,1.355e-05
-5.0661e-06,6.8239e-05,-0.00010047,0.00012592,-0.00010352,-0.00014765,0.0018701,-0.00018671,-0.00012696,-0.00015137,-6.415e-05,-0.00021064,-0.00017548,-5.6215e-05,-3.9674e-06
-2.7345e-05,4.3092e-05,-0.0001034,0.00010492,-0.00010779,-0.00013269,0.0018608,-0.00020496,-0.00014045,-0.00018854,-6.5676e-05,-0.00021625,-0.00018097,-7.7273e-05,-4.9806e-05
-5.9572e-05,4.5778e-06,-0.0001167,7.0803e-05,-0.00012214,-0.00012928,0.0018372,-0.00023627,-0.00016742,-0.00022669,-7.0009e-05,-0.00024439,-0.00021863,-0.00010376,-0.0001048
-8.2705e-05,-3.6927e-05,-0.0001413,4.3825e-05,-0.00013807,-0.00013135,0.0018101,-0.00025538,-0.00018635,-0.00024384,-7.8555e-05,-0.00027882,-0.00026002,-0.00013068,-0.0001269
-9.6377e-05,-6.2685e-05,-0.00016327,3.6012e-05,-0.00014814,-0.00013813,0.0017935,-0.00025617,-0.00019892,-0.0002414,-8.7527e-05,-0.00030348,-0.0002779,-0.00015302,-0.00011634
-0.00010956,-6.3967e-05,-0.00017634,4.6876e-05,-0.00015223,-0.00014856,0.0017799,-0.0002577,-0.00020655,-0.00022748,-9.4974e-05,-0.00031471,-0.00026954,-0.00016199,-9.7842e-05
-0.00010614,-5.0783e-05,-0.00017341,5.7253e-05,-0.00014313,-0.00014618,0.0017659,-0.00025904,-0.00020618,-0.00020801,-0.00010364,-0.00030122,-0.0002552,-0.00014441,-7.0742e-05
-9.2105e-05,-4.5778e-05,-0.00015955,5.1576e-05,-0.00012079,-0.00012934,0.0017406,-0.00025404,-0.00020496,-0.0001966,-0.00011176,-0.00027198,-0.00025398,-0.00011139,-2.6124e-05
-7.8188e-05,-5.5666e-05,-0.00014039,4.0895e-05,-9.888e-05,-0.00011261,0.0017059,-0.00024311,-0.00020167,-0.0001869,-0.00011603,-0.00025141,-0.0002533,-9.0396e-05,1.5381e-05
-6.299e-05,-6.4333e-05,-0.00012439,3.1678e-05,-8.7283e-05,-0.00010218,0.001676,-0.00022858,-0.00019318,-0.00017237,-0.00011481,-0.00024396,-0.00024915,-9.1067e-05,3.1129e-05
-5.0233e-05,-5.4994e-05,-0.00012098,2.8138e-05,-8.5025e-05,-9.4241e-05,0.0016504,-0.00021332,-0.00018299,-0.00015107,-0.00010974,-0.00023743,-0.0002486,-9.6561e-05,3.3509e-05
-5.7924e-05,-2.9847e-05,-0.0001308,3.6012e-05,-8.9846e-05,-8.948e-05,0.0016211,-0.00020454,-0.0001753,-0.00012561,-0.00010346,-0.000227,-0.00025202,-9.711e-05,4.7914e-05
-6.0549e-05,1.0987e-06,-0.00013843,5.9938e-05,-8.8992e-05,-7.947e-05,0.0015933,-0.00019977,-0.00016785,-0.00010944,-9.772e-05,-0.00021986,-0.00024708,-9.418e-05,7.178e-05
-4.413e-05,2.3011e-05,-0.00014057,7.9775e-05,-7.9348e-05,-6.1586e-05,0.0015726,-0.00019794,-0.00016321,-0.0001167,-9.534e-05,-0.00021845,-0.000227,-8.6428e-05,7.3733e-05
-2.8748e-05,2.5636e-05,-0.00013764,9.064e-05,-6.7446e-05,-4.5595e-05,0.0015616,-0.00019831,-0.00015693,-0.00013007,-9.2898e-05,-0.00020844,-0.00020826,-7.2939e-05,5.9206e-05
-2.5208e-05,2.0753e-05,-0.00012537,9.1983e-05,-5.829e-05,-3.8148e-05,0.0015577,-0.00018836,-0.000138,-0.00012879,-8.2583e-05,-0.00018183,-0.00019214,-5.3285e-05,5.1454e-05
-2.7223e-05,2.2279e-05,-0.00011322,8.594e-05,-5.884e-05,-3.5157e-05,0.0015475,-0.00017512,-0.00011591,-0.00011463,-7.178e-05,-0.00016376,-0.00017255,-3.2716e-05,4.1322e-05
-3.4059e-05,2.411e-05,-0.00010956,7.9348e-05,-5.9511e-05,-3.4364e-05,0.0015289,-0.0001706,-0.00011023,-0.00011042,-6.9704e-05,-0.00016791,-0.00016126,-2.0631e-05,2.7406e-05
-3.8759e-05,2.8687e-05,-0.00010767,8.3987e-05,-5.0356e-05,-3.4913e-05,0.0015064,-0.00017298,-0.00011243,-0.00011829,-7.355e-05,-0.00018079,-0.00016041,-3.0091e-05,1.7457e-05
-3.5768e-05,3.7538e-05,-0.00010511,9.3753e-05,-4.6205e-05,-3.9613e-05,0.0014807,-0.00016932,-0.00011109,-0.00012207,-7.5686e-05,-0.00018964,-0.00015754,-5.1881e-05,1.6114e-05
-2.6551e-05,5.2797e-05,-9.8758e-05,0.00010266,-5.1943e-05,-5.0417e-05,0.0014471,-0.00016395,-0.00011328,-0.00011878,-7.5259e-05,-0.00019959,-0.00015284,-6.4943e-05,1.1902e-05
-1.709e-05,6.3906e-05,-9.2349e-05,0.00010566,-6.2136e-05,-6.3723e-05,0.001407,-0.00016858,-0.00012165,-0.00011249,-7.2695e-05,-0.00020185,-0.00015845,-7.1596e-05,2.9298e-06
-1.1597e-05,6.6775e-05,-8.3804e-05,0.00010419,-7.2939e-05,-7.8066e-05,0.0013719,-0.00017957,-0.00012598,-0.00010895,-6.9887e-05,-0.00019318,-0.0001742,-7.6357e-05,4.3336e-06
-1.5687e-05,6.9704e-05,-7.8127e-05,9.9918e-05,-8.4414e-05,-9.4363e-05,0.0013432,-0.00018903,-0.00012232,-0.00010334,-6.653e-05,-0.0001803,-0.00019037,-7.947e-05,1.6846e-05
-2.826e-05,7.1596e-05,-7.7151e-05,9.888e-05,-0.0001001,-0.00012098,0.0013186,-0.00019947,-0.00012091,-9.9857e-05,-6.5432e-05,-0.00017621,-0.00021381,-8.6856e-05,1.8799e-05
-4.5106e-05,6.7263e-05,-8.0386e-05,9.4058e-05,-0.00012525,-0.00016175,0.0013028,-0.00021534,-0.00013471,-0.00010944,-7.0193e-05,-0.00018751,-0.00024934,-0.00010376,7.9348e-06
-6.4943e-05,5.5788e-05,-8.7405e-05,8.2339e-05,-0.00015601,-0.00020716,0.0012917,-0.00023865,-0.00016932,-0.00012922,-7.6052e-05,-0.00020521,-0.00028413,-0.00013294,-2.8077e-06
-8.826e-05,3.5157e-05,-0.00010645,6.9216e-05,-0.00019587,-0.00025031,0.0012722,-0.00025904,-0.00020722,-0.00015339,-8.2339e-05,-0.0002201,-0.00030854,-0.00015833,-1.0254e-05
-0.00010779,1.8494e-05,-0.00013184,6.3112e-05,-0.00023524,-0.00028681,0.0012529,-0.00027711,-0.00023939,-0.0001847,-9.0762e-05,-0.00023652,-0.0003271,-0.00017011,-1.8494e-05
-0.00011896,1.5198e-05,-0.00015577,5.298e-05,-0.00025538,-0.00030836,0.0012406,-0.00030128,-0.00025904,-0.00022181,-0.00010389,-0.00025953,-0.00034358,-0.00017029,-3.0152e-05
-0.00012439,1.941e-05,-0.00017591,3.0641e-05,-0.00025855,-0.00031062,0.001239,-0.00032264,-0.00026118,-0.00025031,-0.00011615,-0.00027631,-0.00035133,-0.00016529,-3.8148e-05
-0.000138,2.1729e-05,-0.00019251,5.7985e-06,-0.00025904,-0.00030519,0.0012409,-0.0003318,-0.00025153,-0.00025965,-0.00012342,-0.00027155,-0.0003506,-0.0001485,-4.0345e-05
-0.00016156,1.6602e-05,-0.00020716,-2.588e-05,-0.00026521,-0.00030995,0.0012398,-0.00033375,-0.0002439,-0.00025495,-0.00012671,-0.00024049,-0.00034181,-0.00012104,-4.1383e-05
-0.00017829,-1.3306e-05,-0.00022217,-5.7985e-05,-0.0002776,-0.00032099,0.0012407,-0.00033851,-0.00023585,-0.00025056,-0.00013099,-0.0002049,-0.00033216,-0.00010797,-4.6815e-05
-0.0001847,-6.0427e-05,-0.0002309,-7.9653e-05,-0.00029707,-0.00032814,0.0012458,-0.0003473,-0.00023096,-0.00025929,-0.00013471,-0.00019452,-0.00033143,-0.0001236,-5.4689e-05
-0.0001814,-9.0091e-05,-0.00022962,-9.1067e-05,-0.00030995,-0.00032667,0.0012468,-0.00035914,-0.00023902,-0.00027302,-0.00013532,-0.00020917,-0.00033692,-0.00014399,-5.8473e-05
-0.00017798,-0.00010541,-0.00023731,-8.6612e-05,-0.00032093,-0.00032655,0.0012388,-0.00037288,-0.00026435,-0.00028834,-0.00014399,-0.00023518,-0.00035224,-0.00015577,-6.5493e-05
-0.0001814,-0.0001222,-0.00026215,-7.5442e-05,-0.00033595,-0.00033564,0.001221,-0.00038441,-0.00029096,-0.00029969,-0.0001587,-0.00026276,-0.00037611,-0.00016785,-7.3428e-05
-0.00019062,-0.00013849,-0.00028028,-7.2817e-05,-0.00034425,-0.0003412,0.0012054,-0.00039241,-0.00031092,-0.00030494,-0.00016272,-0.00028706,-0.00039351,-0.00019318,-7.77e-05
-0.0001941,-0.00014881,-0.00028205,-6.9704e-05,-0.00033222,-0.0003274,0.0012073,-0.00039521,-0.00031489,-0.00029786,-0.00015662,-0.0002992,-0.00039149,-0.00022065,-7.123e-05
-0.00018671,-0.00015076,-0.0002823,-5.6764e-05,-0.00030738,-0.00030293,0.0012116,-0.00039485,-0.00031336,-0.00029688,-0.00016346,-0.00030555,-0.00038209,-0.00023402,-6.1403e-05
-0.000172,-0.00014539,-0.00028535,-3.943e-05,-0.00029408,-0.00028669,0.0012044,-0.00039271,-0.00032014,-0.00031312,-0.00017811,-0.00031581,-0.00037947,-0.00024274,-5.4018e-05
-0.00015912,-0.00013654,-0.00029389,-1.7884e-05,-0.00029084,-0.00027955,0.0011933,-0.00039131,-0.00033607,-0.00034138,-0.00019312,-0.00033845,-0.0003849,-0.00026191,-6.0183e-05
-0.00014002,-0.0001164,-0.00030006,1.6297e-05,-0.00027619,-0.00026502,0.0011987,-0.00038588,-0.00034651,-0.0003697,-0.00020679,-0.00036573,-0.00038728,-0.00028278,-7.7822e-05
-0.00011109,-8.4658e-05,-0.00029194,5.2065e-05,-0.00025111,-0.00024262,0.0012182,-0.00037403,-0.00035096,-0.00039119,-0.00021168,-0.00038844,-0.00038392,-0.0002953,-9.2227e-05
-8.6673e-05,-6.0366e-05,-0.00027003,7.1657e-05,-0.0002309,-0.00022822,0.0012323,-0.00036592,-0.00035731,-0.00040419,-0.00020704,-0.0004051,-0.00037764,-0.00029878,-9.8086e-05
-7.4465e-05,-4.6327e-05,-0.00024079,7.4709e-05,-0.00021479,-0.00022626,0.0012364,-0.00036561,-0.00036439,-0.00040907,-0.00020142,-0.00041755,-0.00037831,-0.00029817,-0.00010291
-6.006e-05,-2.8016e-05,-0.00021082,8.124e-05,-0.00019495,-0.00022486,0.0012434,-0.00036592,-0.00035823,-0.00040626,-0.00019752,-0.00042048,-0.00037776,-0.00029487,-0.00010395
-4.6815e-05,-7.9348e-06,-0.0001977,9.2593e-05,-0.0001847,-0.00021674,0.0012463,-0.00036872,-0.00034321,-0.00039448,-0.00019489,-0.00041603,-0.00037342,-0.00028816,-0.00010157
-4.8158e-05,3.6622e-06,-0.00020374,9.9796e-05,-0.00018732,-0.00021351,0.0012483,-0.00037391,-0.00032704,-0.00037458,-0.00019178,-0.00039473,-0.0003675,-0.0002812,-0.00010071
-5.2004e-05,1.1353e-05,-0.00020435,0.0001048,-0.00019068,-0.00021418,0.0012646,-0.00037587,-0.00031214,-0.00035609,-0.00018476,-0.00036549,-0.00036299,-0.00027857,-0.00010999
-4.7731e-05,1.5442e-05,-0.00019373,0.00010401,-0.00019196,-0.00021955,0.001279,-0.00037068,-0.00029896,-0.00033522,-0.00017182,-0.00035035,-0.00036537,-0.00027406,-0.00011713
-5.0111e-05,1.3916e-05,-0.00018873,8.9358e-05,-0.00019593,-0.00023634,0.0012762,-0.00037678,-0.00029926,-0.00031953,-0.00016126,-0.00034956,-0.00037764,-0.00027088,-0.00010688
-6.4699e-05,6.1647e-06,-0.00019074,6.7995e-05,-0.00020173,-0.00025373,0.0012689,-0.00039375,-0.00031214,-0.00031385,-0.00015784,-0.00034577,-0.0003929,-0.00027967,-9.8819e-05
-7.7334e-05,-4.3947e-06,-0.00019776,5.8351e-05,-0.00021583,-0.00026215,0.0012797,-0.00040681,-0.00033052,-0.00031263,-0.00015937,-0.00034132,-0.00040565,-0.00029444,-0.00011628
-7.7822e-05,-1.4222e-05,-0.00020948,6.5737e-05,-0.00023273,-0.00026655,0.0013091,-0.00041145,-0.00034657,-0.00030982,-0.00016053,-0.00034144,-0.00041072,-0.00029737,-0.00013495
-8.533e-05,-2.6185e-05,-0.00021644,6.6591e-05,-0.00023762,-0.00026801,0.0013472,-0.00041871,-0.00035572,-0.00030445,-0.00016205,-0.00034669,-0.00040907,-0.00029395,-0.00015174
-0.0001045,-4.004e-05,-0.00021693,4.1993e-05,-0.00022889,-0.00026893,0.0013877,-0.00042311,-0.00035517,-0.00029902,-0.00016523,-0.00034529,-0.00039998,-0.00029017,-0.00016706
-0.00011969,-4.8463e-05,-0.00022132,5.2492e-06,-0.00022303,-0.00027198,0.0014347,-0.00041737,-0.00034822,-0.00029652,-0.00017017,-0.00033265,-0.00038252,-0.00029005,-0.00017658
-0.00013025,-5.5055e-05,-0.0002298,-2.5269e-05,-0.00022138,-0.00027705,0.0014851,-0.00040449,-0.00033784,-0.00029225,-0.00017365,-0.00032301,-0.00036433,-0.00029286,-0.00017066
-0.00014856,-6.8178e-05,-0.00024171,-4.3336e-05,-0.00022816,-0.00028376,0.0015279,-0.0003976,-0.00032997,-0.00029084,-0.00017347,-0.00032923,-0.0003564,-0.00030537,-0.00016175
-0.00017371,-8.1545e-05,-0.00025513,-5.3591e-05,-0.00023975,-0.00029463,0.0015515,-0.00039686,-0.00033332,-0.00030409,-0.00017029,-0.00035218,-0.00035298,-0.00033021,-0.00015998
-0.00019514,-9.0213e-05,-0.00026984,-6.1953e-05,-0.00024866,-0.00030427,0.0015592,-0.0003929,-0.00034095,-0.00031788,-0.00016755,-0.0003722,-0.00035212,-0.00035438,-0.00016248
-0.00020875,-0.000107,-0.00028767,-7.9043e-05,-0.00025599,-0.00030976,0.0015555,-0.00038099,-0.00034413,-0.00031874,-0.00016608,-0.00037062,-0.00036048,-0.0003603,-0.00016761
-0.0002165,-0.00012989,-0.00029994,-9.6866e-05,-0.00026539,-0.00031031,0.0015539,-0.0003719,-0.00034431,-0.00031434,-0.0001684,-0.00035322,-0.00036988,-0.00035475,-0.00017512
-0.00021485,-0.00013715,-0.00029725,-0.00010199,-0.00027528,-0.00030091,0.0015531,-0.00036671,-0.00033692,-0.00030256,-0.00017115,-0.00033992,-0.00036982,-0.00035157,-0.00018
-0.00019959,-0.0001214,-0.00028181,-9.1433e-05,-0.00027003,-0.00028187,0.0015561,-0.00035615,-0.00031751,-0.00027589,-0.00016846,-0.00032154,-0.00035914,-0.00033967,-0.00017396
-0.00017963,-9.5462e-05,-0.00025996,-7.9287e-05,-0.00024708,-0.00026026,0.0015715,-0.00033882,-0.00029438,-0.00024616,-0.00016065,-0.00028278,-0.00034156,-0.00031672,-0.00015741
-0.00015796,-7.3428e-05,-0.00023511,-6.3601e-05,-0.00022401,-0.00024189,0.0015925,-0.00031532,-0.00027711,-0.00022217,-0.00014856,-0.00024598,-0.00031532,-0.00029548,-0.00014252
-0.00013892,-6.2502e-05,-0.00021607,-4.3153e-05,-0.00021448,-0.00023151,0.0016012,-0.00029371,-0.000266,-0.00020887,-0.00013446,-0.00023658,-0.00029206,-0.00027406,-0.00012922
-0.00012934,-5.4933e-05,-0.00020167,-2.3194e-05,-0.00020746,-0.00022852,0.0016056,-0.00028681,-0.00026405,-0.000211,-0.00012439,-0.00024921,-0.00028626,-0.0002552,-0.00012641
-0.00012854,-4.5961e-05,-0.00019294,-1.1292e-05,-0.00020539,-0.00022974,0.0016033,-0.00029206,-0.00026313,-0.00022175,-0.00012342,-0.00025776,-0.00029017,-0.00024818,-0.0001341
-0.00012445,-3.7965e-05,-0.00019074,-6.9582e-06,-0.00020624,-0.00023029,0.0015992,-0.00029029,-0.00025245,-0.00022431,-0.00012372,-0.00025422,-0.00028687,-0.00024329,-0.00013526
-0.00011396,-3.1373e-05,-0.00018909,-4.2726e-07,-0.00019935,-0.00022822,0.0016023,-0.00027741,-0.00023072,-0.00021143,-0.00011853,-0.00025355,-0.00027497,-0.00023048,-0.00012751
-9.0579e-05,-1.1292e-05,-0.00017463,1.8006e-05,-0.00018146,-0.00022102,0.0016226,-0.00026331,-0.00020594,-0.00019098,-0.00011109,-0.00024805,-0.00026063,-0.00021583,-0.00011567
-6.8239e-05,1.2452e-05,-0.00015778,3.3448e-05,-0.00016504,-0.00021271,0.0016461,-0.00025617,-0.00019013,-0.00017914,-0.0001045,-0.00023188,-0.00025135,-0.00020307,-0.00010187
-7.0925e-05,6.8972e-06,-0.00015766,2.2217e-05,-0.00016529,-0.00021168,0.0016624,-0.00026063,-0.00018806,-0.00018122,-0.00010034,-0.00021754,-0.00025001,-0.00019617,-8.8748e-05
-9.3387e-05,-2.9542e-05,-0.00017335,-7.7517e-06,-0.00018757,-0.00021784,0.0016721,-0.00027595,-0.00019391,-0.00018989,-0.00010291,-0.00020966,-0.0002566,-0.00019837,-8.3621e-05
-0.00010315,-5.6459e-05,-0.00018677,-2.1058e-05,-0.00021204,-0.0002259,0.0016851,-0.00029176,-0.00020496,-0.00019312,-0.00010968,-0.00020685,-0.00026392,-0.00019984,-8.6978e-05
-0.00010077,-6.6347e-05,-0.00019874,-1.1597e-05,-0.00021216,-0.00023548,0.0016966,-0.00030354,-0.00021509,-0.00018915,-0.0001167,-0.00020936,-0.00026588,-0.00019263,-9.2776e-05
-0.00010828,-7.355e-05,-0.0002179,-1.3794e-05,-0.00019678,-0.00024604,0.0017132,-0.00031666,-0.0002309,-0.00018763,-0.00012659,-0.00022034,-0.00027351,-0.0001916,-0.00010712
-0.0001269,-8.8626e-05,-0.00024177,-4.2116e-05,-0.0002038,-0.00025831,0.0017248,-0.00033296,-0.00025117,-0.00019623,-0.00013892,-0.00025074,-0.00028944,-0.00020576,-0.0001258
-0.00014679,-0.00010187,-0.00026075,-7.0681e-05,-0.00024165,-0.00026765,0.0017335,-0.00034315,-0.00026545,-0.00020307,-0.00014618,-0.00027717,-0.00030042,-0.00021986,-0.00013446
-0.00016382,-0.00011005,-0.00027143,-8.9419e-05,-0.00026801,-0.00027216,0.0017462,-0.00034602,-0.00027296,-0.00020508,-0.00014661,-0.00028053,-0.00030024,-0.00022803,-0.00013489
-0.00017536,-0.00011493,-0.00027638,-0.00010169,-0.00027198,-0.00027253,0.001753,-0.00034962,-0.00028602,-0.0002085,-0.0001496,-0.00027229,-0.00029664,-0.00023835,-0.00014191
-0.00017866,-0.00010858,-0.00027454,-0.00010797,-0.00027009,-0.00026112,0.0017448,-0.00035255,-0.0003036,-0.00021589,-0.00015326,-0.00026582,-0.00029633,-0.00025147,-0.00015088
-0.000172,-9.3997e-05,-0.0002671,-0.00011011,-0.00026966,-0.00024458,0.0017323,-0.00034785,-0.00031336,-0.0002215,-0.00015271,-0.00026637,-0.00030018,-0.00026185,-0.0001565
-0.00016565,-8.2522e-05,-0.00026331,-0.00011267,-0.00027021,-0.00023847,0.0017175,-0.00034004,-0.00031172,-0.00022199,-0.00014991,-0.00026972,-0.00029713,-0.00026789,-0.00015625
-0.0001579,-6.6958e-05,-0.00025422,-0.0001045,-0.00026014,-0.00023383,0.0017126,-0.00033583,-0.00030519,-0.00021863,-0.00014527,-0.00026814,-0.00028217,-0.00026588,-0.00015467
-0.00014454,-4.9684e-05,-0.00023505,-8.4353e-05,-0.00023988,-0.00022211,0.001723,-0.00033259,-0.00029389,-0.0002132,-0.00013935,-0.00025043,-0.00026893,-0.00025214,-0.00015522
-0.00013123,-4.1688e-05,-0.00021412,-6.769e-05,-0.00022297,-0.00021143,0.0017295,-0.00033277,-0.00028462,-0.00021186,-0.00013599,-0.00022272,-0.00027058,-0.00024415,-0.00016285
-0.00013099,-4.8769e-05,-0.00020222,-6.8361e-05,-0.00022315,-0.00020777,0.0017135,-0.00034297,-0.00028852,-0.00021369,-0.00013562,-0.00020911,-0.00027882,-0.00024879,-0.00018
-0.00013239,-5.4323e-05,-0.00019361,-7.1108e-05,-0.00022388,-0.00019691,0.0017018,-0.00035066,-0.000292,-0.00020765,-0.00013605,-0.00020319,-0.00028065,-0.00025233,-0.00019337
-0.00012616,-5.6398e-05,-0.00018628,-6.0183e-05,-0.00021516,-0.00018274,0.0016987,-0.00034211,-0.0002812,-0.00019312,-0.00013611,-0.00019025,-0.00027058,-0.00024714,-0.00019184
-0.00011676,-6.006e-05,-0.00018006,-4.6083e-05,-0.00020045,-0.00017811,0.0016902,-0.00032423,-0.00026826,-0.00018006,-0.00013434,-0.00017609,-0.00026044,-0.00023591,-0.00018281
-0.00011512,-5.5483e-05,-0.00017591,-3.9308e-05,-0.00018891,-0.00018097,0.0016726,-0.00031263,-0.00025739,-0.00017176,-0.00012983,-0.00016474,-0.000253,-0.00022437,-0.00018116
-0.00010938,-3.5768e-05,-0.00017298,-2.9115e-05,-0.00017951,-0.00017957,0.0016642,-0.0003119,-0.00024531,-0.00016565,-0.00012622,-0.00015461,-0.00025056,-0.00020606,-0.00018165
-9.0884e-05,-1.6785e-05,-0.00017261,-1.5687e-05,-0.00017499,-0.00017255,0.0016682,-0.0003094,-0.00023084,-0.00015253,-0.00012122,-0.00014978,-0.00024714,-0.00018323,-0.00017304
-7.5808e-05,-5.3713e-06,-0.00017017,-7.6296e-06,-0.0001756,-0.00016095,0.0016821,-0.00029475,-0.00021235,-0.00013831,-0.00011145,-0.00014539,-0.00023609,-0.00017249,-0.00015436
-7.4709e-05,1.587e-06,-0.00016297,-4.0284e-06,-0.00017115,-0.00014875,0.0016955,-0.0002765,-0.0001941,-0.0001319,-0.00010334,-0.00014331,-0.00022871,-0.00016773,-0.00013373
-8.0996e-05,5.3102e-06,-0.00015894,-4.883e-06,-0.00015613,-0.00013813,0.0017014,-0.00027058,-0.00018342,-0.00013501,-0.00010486,-0.00014924,-0.0002342,-0.00016175,-0.00012037
-8.3193e-05,3.235e-06,-0.00016626,-6.8361e-06,-0.00013263,-0.00012403,0.0017029,-0.00027174,-0.00017841,-0.00014154,-0.00011292,-0.00016041,-0.00023798,-0.00015992,-0.00011292
-7.4953e-05,3.0519e-07,-0.00017566,-5.4323e-06,-0.00010981,-0.00010279,0.0017108,-0.00027607,-0.00017823,-0.00014496,-0.00011982,-0.00017573,-0.00022901,-0.00016803,-0.0001048
-6.2319e-05,0,-0.00017676,-4.6388e-06,-9.949e-05,-8.4353e-05,0.0017349,-0.00027461,-0.00017975,-0.00014508,-0.00012189,-0.00018641,-0.00020783,-0.00017463,-9.0396e-05
-6.3356e-05,-1.3245e-05,-0.00017939,-1.2635e-05,-0.00010865,-8.0142e-05,0.0017557,-0.00026466,-0.00017731,-0.00014545,-0.00012323,-0.00019062,-0.00018952,-0.0001764,-7.8249e-05
-9.0457e-05,-4.6693e-05,-0.00019452,-3.0641e-05,-0.00012946,-9.1006e-05,0.0017536,-0.00025831,-0.00016956,-0.00014557,-0.00012537,-0.00019398,-0.00018482,-0.00018427,-7.3672e-05
-0.00012348,-8.2278e-05,-0.00021857,-5.6459e-05,-0.00015265,-0.00010559,0.0017436,-0.00026264,-0.00016517,-0.00015357,-0.00012818,-0.00019892,-0.00019153,-0.00020038,-7.3916e-05
-0.00014393,-0.00010932,-0.00023902,-8.3865e-05,-0.00017383,-0.00011035,0.0017438,-0.00026777,-0.00018232,-0.00016877,-0.00013245,-0.00021424,-0.00019135,-0.00020734,-7.0132e-05
-0.00015271,-0.00013294,-0.00025111,-0.00010389,-0.00018738,-0.00010395,0.0017555,-0.00026856,-0.0002082,-0.00019117,-0.00013898,-0.00023835,-0.00018842,-0.00020307,-5.9328e-05
-0.00016175,-0.00015589,-0.00026545,-0.00012427,-0.00019184,-0.00010096,0.0017577,-0.0002721,-0.00021455,-0.00021564,-0.00014728,-0.0002613,-0.00019245,-0.00020161,-4.9013e-05
-0.00016926,-0.00017078,-0.00027882,-0.00014118,-0.0001897,-0.00010297,0.0017579,-0.00028291,-0.00021033,-0.00024512,-0.00015546,-0.0002754,-0.00020228,-0.00020685,-5.5239e-05
-0.00017731,-0.00017591,-0.00028181,-0.0001438,-0.00019282,-0.00010627,0.0017584,-0.00029322,-0.00020551,-0.00026814,-0.00015815,-0.00027845,-0.00021284,-0.00021198,-7.8188e-05
-0.00018342,-0.00017231,-0.0002754,-0.00014191,-0.00019373,-0.00011133,0.0017543,-0.0002956,-0.0001966,-0.00026368,-0.00015412,-0.00027515,-0.00021387,-0.00020734,-9.3875e-05
-0.00017286,-0.00015748,-0.00026209,-0.00014484,-0.00018067,-0.00011115,0.0017536,-0.00028761,-0.0001706,-0.00023395,-0.0001507,-0.00026319,-0.00019691,-0.0001919,-9.0213e-05
-0.00014624,-0.00013514,-0.00023756,-0.00013685,-0.0001587,-0.00010089,0.0017568,-0.00026759,-0.00013349,-0.00021168,-0.00014881,-0.00024671,-0.00017634,-0.00017829,-8.9419e-05
-0.00012415,-0.00011121,-0.00021064,-0.00011432,-0.00014045,-9.4363e-05,0.0017433,-0.00024189,-9.7659e-05,-0.00019361,-0.00014069,-0.00022901,-0.00016315,-0.00016498,-9.5035e-05
-0.00010462,-8.2095e-05,-0.00018628,-9.241e-05,-0.00012946,-9.6438e-05,0.0017244,-0.0002118,-5.7802e-05,-0.00016004,-0.00012366,-0.00020264,-0.00015259,-0.0001471,-8.8687e-05
-8.7405e-05,-5.707e-05,-0.00016883,-8.2705e-05,-0.00012976,-0.00010688,0.0017097,-0.00018726,-2.3316e-05,-0.00012098,-0.00010285,-0.00017945,-0.00014295,-0.0001297,-7.3305e-05
-7.654e-05,-4.474e-05,-0.00015497,-7.654e-05,-0.00013099,-0.00011927,0.0016968,-0.00017988,-1.3245e-05,-9.2288e-05,-8.7588e-05,-0.00016846,-0.00014075,-0.00011957,-6.2014e-05
-6.9704e-05,-2.9664e-05,-0.00013562,-6.6164e-05,-0.00012214,-0.00012568,0.0016859,-0.00017444,-1.3733e-05,-6.2685e-05,-7.5564e-05,-0.00015162,-0.00013269,-0.00010846,-5.4994e-05
-5.5422e-05,-3.296e-06,-0.00010993,-4.6876e-05,-0.00010144,-0.0001189,0.0016796,-0.00015418,-3.9674e-06,-3.1434e-05,-5.884e-05,-0.00012159,-0.00010712,-8.2156e-05,-3.7416e-05
